9/11/89 0:00,57.81,57.81,57.81,57.81
9/12/89 0:00,57.85,57.85,57.85,57.85
9/13/89 0:00,57.16,57.16,57.16,57.16
9/14/89 0:00,56.95,56.95,56.95,56.95
9/15/89 0:00,57.01,57.01,57.01,57.01
9/18/89 0:00,57.28,57.28,57.28,57.28
9/19/89 0:00,57.54,57.54,57.54,57.54
9/20/89 0:00,57.44,57.44,57.44,57.44
9/21/89 0:00,57.13,57.13,57.13,57.13
9/22/89 0:00,57.28,57.28,57.28,57.28
9/25/89 0:00,56.92,56.92,56.92,56.92
9/26/89 0:00,57.09,57.09,57.09,57.09
9/27/89 0:00,57.46,57.46,57.46,57.46
9/28/89 0:00,58.77,58.77,58.77,58.77
9/29/89 0:00,58.93,58.93,58.93,58.93
10/2/89 0:00,59.15,59.15,59.15,59.15
10/3/89 0:00,60.14,60.14,60.14,60.14
10/4/89 0:00,60.59,60.59,60.59,60.59
10/5/89 0:00,60.7,60.7,60.7,60.7
10/6/89 0:00,61.17,61.17,61.17,61.17
10/9/89 0:00,61.28,61.28,61.28,61.28
10/10/89 0:00,61.23,61.23,61.23,61.23
10/11/89 0:00,61.03,61.03,61.03,61.03
10/12/89 0:00,60.51,60.51,60.51,60.51
10/13/89 0:00,56.32,56.32,56.32,56.32
10/16/89 0:00,58.43,58.43,58.43,58.43
10/17/89 0:00,58.61,58.61,58.61,58.61
10/18/89 0:00,58.9,58.9,58.9,58.9
10/19/89 0:00,59.95,59.95,59.95,59.95
10/20/89 0:00,59.92,59.92,59.92,59.92
10/23/89 0:00,59.85,59.85,59.85,59.85
10/24/89 0:00,60.2,60.2,60.2,60.2
10/25/89 0:00,59.67,59.67,59.67,59.67
10/26/89 0:00,58.57,58.57,58.57,58.57
10/27/89 0:00,58,58,58,58
10/30/89 0:00,58.2,58.2,58.2,58.2
10/31/89 0:00,59.15,59.15,59.15,59.15
11/1/89 0:00,59.35,59.35,59.35,59.35
11/2/89 0:00,58.84,58.84,58.84,58.84
11/3/89 0:00,58.63,58.63,58.63,58.63
11/6/89 0:00,57.7,57.7,57.7,57.7
11/7/89 0:00,58.02,58.02,58.02,58.02
11/8/89 0:00,58.9,58.9,58.9,58.9
11/9/89 0:00,58.46,58.46,58.46,58.46
11/10/89 0:00,58.91,58.91,58.91,58.91
11/13/89 0:00,59.21,59.21,59.21,59.21
11/14/89 0:00,58.68,58.68,58.68,58.68
11/15/89 0:00,59.4,59.4,59.4,59.4
11/16/89 0:00,59.78,59.78,59.78,59.78
11/17/89 0:00,59.78,59.78,59.78,59.78
11/20/89 0:00,59.42,59.42,59.42,59.42
11/21/89 0:00,59.44,59.44,59.44,59.44
11/22/89 0:00,59.98,59.98,59.98,59.98
11/24/89 0:00,60.37,60.37,60.37,60.37
11/27/89 0:00,60.44,60.44,60.44,60.44
11/28/89 0:00,60.39,60.39,60.39,60.39
11/29/89 0:00,60.07,60.07,60.07,60.07
11/30/89 0:00,60.65,60.65,60.65,60.65
12/1/89 0:00,61.6,61.6,61.6,61.6
12/4/89 0:00,61.71,61.71,61.71,61.71
12/5/89 0:00,60.98,60.98,60.98,60.98
12/6/89 0:00,60.41,60.41,60.41,60.41
12/7/89 0:00,60.3,60.3,60.3,60.3
12/8/89 0:00,60.89,60.89,60.89,60.89
12/11/89 0:00,61.1,61.1,61.1,61.1
12/12/89 0:00,61.81,61.81,61.81,61.81
12/13/89 0:00,62,62,62,62
12/14/89 0:00,61.7,61.7,61.7,61.7
12/15/89 0:00,61.56,61.56,61.56,61.56
12/18/89 0:00,60.64,60.64,60.64,60.64
12/19/89 0:00,60.29,60.29,60.29,60.29
12/20/89 0:00,60.1,60.1,60.1,60.1
12/21/89 0:00,60.15,60.15,60.15,60.15
12/22/89 0:00,60.57,60.57,60.57,60.57
12/26/89 0:00,60.36,60.36,60.36,60.36
12/27/89 0:00,60.75,60.75,60.75,60.75
12/28/89 0:00,61.54,61.54,61.54,61.54
12/29/89 0:00,62.33,62.33,62.33,62.33
1/2/90 0:00,62.86,62.86,62.86,62.86
1/3/90 0:00,62.72,62.72,62.72,62.72
1/4/90 0:00,61.89,61.89,61.89,61.89
1/5/90 0:00,61.38,61.38,61.38,61.38
1/8/90 0:00,61.41,61.41,61.41,61.41
1/9/90 0:00,60.72,60.72,60.72,60.72
1/10/90 0:00,60.19,60.19,60.19,60.19
1/11/90 0:00,60.34,60.34,60.34,60.34
1/12/90 0:00,58.85,58.85,58.85,58.85
1/15/90 0:00,58.41,58.41,58.41,58.41
1/16/90 0:00,59.21,59.21,59.21,59.21
1/17/90 0:00,58.53,58.53,58.53,58.53
1/18/90 0:00,58.68,58.68,58.68,58.68
1/19/90 0:00,58.64,58.64,58.64,58.64
1/22/90 0:00,57.16,57.16,57.16,57.16
1/23/90 0:00,57.33,57.33,57.33,57.33
1/24/90 0:00,56.91,56.91,56.91,56.91
1/25/90 0:00,55.62,55.62,55.62,55.62
1/26/90 0:00,55.43,55.43,55.43,55.43
1/29/90 0:00,55.41,55.41,55.41,55.41
1/30/90 0:00,55,55,55,55
1/31/90 0:00,56.33,56.33,56.33,56.33
2/1/90 0:00,56.32,56.32,56.32,56.32
2/2/90 0:00,56.72,56.72,56.72,56.72
2/5/90 0:00,56.78,56.78,56.78,56.78
2/6/90 0:00,56.39,56.39,56.39,56.39
2/7/90 0:00,57.03,57.03,57.03,57.03
2/8/90 0:00,56.9,56.9,56.9,56.9
2/9/90 0:00,56.97,56.97,56.97,56.97
2/12/90 0:00,56.27,56.27,56.27,56.27
2/13/90 0:00,56.16,56.16,56.16,56.16
2/14/90 0:00,56.19,56.19,56.19,56.19
2/15/90 0:00,56.63,56.63,56.63,56.63
2/16/90 0:00,56.29,56.29,56.29,56.29
2/20/90 0:00,55.47,55.47,55.47,55.47
2/21/90 0:00,55.18,55.18,55.18,55.18
2/22/90 0:00,54.87,54.87,54.87,54.87
2/23/90 0:00,54.57,54.57,54.57,54.57
2/26/90 0:00,55.17,55.17,55.17,55.17
2/27/90 0:00,55.29,55.29,55.29,55.29
2/28/90 0:00,55.44,55.44,55.44,55.44
3/1/90 0:00,55.14,55.14,55.14,55.14
3/2/90 0:00,55.26,55.26,55.26,55.26
3/5/90 0:00,55.19,55.19,55.19,55.19
3/6/90 0:00,56.18,56.18,56.18,56.18
3/7/90 0:00,56.32,56.32,56.32,56.32
3/8/90 0:00,57.04,57.04,57.04,57.04
3/9/90 0:00,56.42,56.42,56.42,56.42
3/12/90 0:00,56.7,56.7,56.7,56.7
3/13/90 0:00,56.32,56.32,56.32,56.32
3/14/90 0:00,56.6,56.6,56.6,56.6
3/15/90 0:00,56.79,56.79,56.79,56.79
3/16/90 0:00,57.62,57.62,57.62,57.62
3/19/90 0:00,58.18,58.18,58.18,58.18
3/20/90 0:00,58.19,58.19,58.19,58.19
3/21/90 0:00,58.07,58.07,58.07,58.07
3/22/90 0:00,57.37,57.37,57.37,57.37
3/23/90 0:00,57.86,57.86,57.86,57.86
3/26/90 0:00,58.11,58.11,58.11,58.11
3/27/90 0:00,58.95,58.95,58.95,58.95
3/28/90 0:00,58.92,58.92,58.92,58.92
3/29/90 0:00,58.72,58.72,58.72,58.72
3/30/90 0:00,58.61,58.61,58.61,58.61
4/2/90 0:00,58.57,58.57,58.57,58.57
4/3/90 0:00,59.83,59.83,59.83,59.83
4/4/90 0:00,59.54,59.54,59.54,59.54
4/5/90 0:00,59.85,59.85,59.85,59.85
4/6/90 0:00,60.02,60.02,60.02,60.02
4/9/90 0:00,60.78,60.78,60.78,60.78
4/10/90 0:00,61.13,61.13,61.13,61.13
4/11/90 0:00,61.02,61.02,61.02,61.02
4/12/90 0:00,61.52,61.52,61.52,61.52
4/16/90 0:00,61.49,61.49,61.49,61.49
4/17/90 0:00,61.5,61.5,61.5,61.5
4/18/90 0:00,60.71,60.71,60.71,60.71
4/19/90 0:00,59.7,59.7,59.7,59.7
4/20/90 0:00,59.08,59.08,59.08,59.08
4/23/90 0:00,58.74,58.74,58.74,58.74
4/24/90 0:00,58.91,58.91,58.91,58.91
4/25/90 0:00,59.31,59.31,59.31,59.31
4/26/90 0:00,59.64,59.64,59.64,59.64
4/27/90 0:00,58.76,58.76,58.76,58.76
4/30/90 0:00,59.28,59.28,59.28,59.28
5/1/90 0:00,59.63,59.63,59.63,59.63
5/2/90 0:00,60.04,60.04,60.04,60.04
5/3/90 0:00,60.12,60.12,60.12,60.12
5/4/90 0:00,60.7,60.7,60.7,60.7
5/7/90 0:00,61.19,61.19,61.19,61.19
5/8/90 0:00,61.52,61.52,61.52,61.52
5/9/90 0:00,61.53,61.53,61.53,61.53
5/10/90 0:00,61.47,61.47,61.47,61.47
5/11/90 0:00,63.1,63.1,63.1,63.1
5/14/90 0:00,63.48,63.48,63.48,63.48
5/15/90 0:00,63.42,63.42,63.42,63.42
5/16/90 0:00,63.32,63.32,63.32,63.32
5/17/90 0:00,63.54,63.54,63.54,63.54
5/18/90 0:00,63.49,63.49,63.49,63.49
5/21/90 0:00,64.28,64.28,64.28,64.28
5/22/90 0:00,64.68,64.68,64.68,64.68
5/23/90 0:00,65.16,65.16,65.16,65.16
5/24/90 0:00,64.95,64.95,64.95,64.95
5/25/90 0:00,63.93,63.93,63.93,63.93
5/29/90 0:00,65.21,65.21,65.21,65.21
5/30/90 0:00,65.14,65.14,65.14,65.14
5/31/90 0:00,65.34,65.34,65.34,65.34
6/1/90 0:00,66.08,66.08,66.08,66.08
6/4/90 0:00,66.94,66.94,66.94,66.94
6/5/90 0:00,66.81,66.81,66.81,66.81
6/6/90 0:00,66.37,66.37,66.37,66.37
6/7/90 0:00,66.29,66.29,66.29,66.29
6/8/90 0:00,65.55,65.55,65.55,65.55
6/11/90 0:00,66,66,66,66
6/12/90 0:00,67.18,67.18,67.18,67.18
6/13/90 0:00,66.75,66.75,66.75,66.75
6/14/90 0:00,66.53,66.53,66.53,66.53
6/15/90 0:00,66.48,66.48,66.48,66.48
6/18/90 0:00,65.31,65.31,65.31,65.31
6/19/90 0:00,65.95,65.95,65.95,65.95
6/20/90 0:00,66.02,66.02,66.02,66.02
6/21/90 0:00,66.47,66.47,66.47,66.47
6/22/90 0:00,65.85,65.85,65.85,65.85
6/25/90 0:00,65.56,65.56,65.56,65.56
6/26/90 0:00,66.15,66.15,66.15,66.15
6/27/90 0:00,66.95,66.95,66.95,66.95
6/28/90 0:00,67.72,67.72,67.72,67.72
6/29/90 0:00,67.71,67.71,67.71,67.71
7/2/90 0:00,68.1,68.1,68.1,68.1
7/3/90 0:00,68.51,68.51,68.51,68.51
7/5/90 0:00,67.69,67.69,67.69,67.69
7/6/90 0:00,68.85,68.85,68.85,68.85
7/9/90 0:00,68.92,68.92,68.92,68.92
7/10/90 0:00,68.27,68.27,68.27,68.27
7/11/90 0:00,69.4,69.4,69.4,69.4
7/12/90 0:00,70.21,70.21,70.21,70.21
7/13/90 0:00,70.31,70.31,70.31,70.31
7/16/90 0:00,70.48,70.48,70.48,70.48
7/17/90 0:00,70.79,70.79,70.79,70.79
7/18/90 0:00,70.39,70.39,70.39,70.39
7/19/90 0:00,70.44,70.44,70.44,70.44
7/20/90 0:00,70.03,70.03,70.03,70.03
7/23/90 0:00,68.45,68.45,68.45,68.45
7/24/90 0:00,68.85,68.85,68.85,68.85
7/25/90 0:00,69.12,69.12,69.12,69.12
7/26/90 0:00,68.69,68.69,68.69,68.69
7/27/90 0:00,68.15,68.15,68.15,68.15
7/30/90 0:00,68.43,68.43,68.43,68.43
7/31/90 0:00,68.39,68.39,68.39,68.39
8/1/90 0:00,68.23,68.23,68.23,68.23
8/2/90 0:00,66.82,66.82,66.82,66.82
8/3/90 0:00,65.26,65.26,65.26,65.26
8/6/90 0:00,62.86,62.86,62.86,62.86
8/7/90 0:00,63.43,63.43,63.43,63.43
8/8/90 0:00,64.89,64.89,64.89,64.89
8/9/90 0:00,65.77,65.77,65.77,65.77
8/10/90 0:00,64.78,64.78,64.78,64.78
8/13/90 0:00,65.56,65.56,65.56,65.56
8/14/90 0:00,66.2,66.2,66.2,66.2
8/15/90 0:00,66.89,66.89,66.89,66.89
8/16/90 0:00,64.93,64.93,64.93,64.93
8/17/90 0:00,63.73,63.73,63.73,63.73
8/20/90 0:00,63.72,63.72,63.72,63.72
8/21/90 0:00,62.36,62.36,62.36,62.36
8/22/90 0:00,60.76,60.76,60.76,60.76
8/23/90 0:00,58.68,58.68,58.68,58.68
8/24/90 0:00,60.12,60.12,60.12,60.12
8/27/90 0:00,62.78,62.78,62.78,62.78
8/28/90 0:00,62.84,62.84,62.84,62.84
8/29/90 0:00,63.77,63.77,63.77,63.77
8/30/90 0:00,62.49,62.49,62.49,62.49
8/31/90 0:00,63.4,63.4,63.4,63.4
9/4/90 0:00,63.48,63.48,63.48,63.48
9/5/90 0:00,63.75,63.75,63.75,63.75
9/6/90 0:00,62.76,62.76,62.76,62.76
9/7/90 0:00,63.66,63.66,63.66,63.66
9/10/90 0:00,63.44,63.44,63.44,63.44
9/11/90 0:00,63.45,63.45,63.45,63.45
9/12/90 0:00,63.81,63.81,63.81,63.81
9/13/90 0:00,62.89,62.89,62.89,62.89
9/14/90 0:00,62.28,62.28,62.28,62.28
9/17/90 0:00,62.35,62.35,62.35,62.35
9/18/90 0:00,62.59,62.59,62.59,62.59
9/19/90 0:00,62.5,62.5,62.5,62.5
9/20/90 0:00,61.27,61.27,61.27,61.27
9/21/90 0:00,60.8,60.8,60.8,60.8
9/24/90 0:00,59.47,59.47,59.47,59.47
9/25/90 0:00,60.5,60.5,60.5,60.5
9/26/90 0:00,60.02,60.02,60.02,60.02
9/27/90 0:00,59.79,59.79,59.79,59.79
9/28/90 0:00,60.95,60.95,60.95,60.95
10/1/90 0:00,63.76,63.76,63.76,63.76
10/2/90 0:00,64.09,64.09,64.09,64.09
10/3/90 0:00,63.72,63.72,63.72,63.72
10/4/90 0:00,64.18,64.18,64.18,64.18
10/5/90 0:00,63.98,63.98,63.98,63.98
10/8/90 0:00,64.26,64.26,64.26,64.26
10/9/90 0:00,62.26,62.26,62.26,62.26
10/10/90 0:00,61.57,61.57,61.57,61.57
10/11/90 0:00,60.54,60.54,60.54,60.54
10/12/90 0:00,61.79,61.79,61.79,61.79
10/15/90 0:00,62.69,62.69,62.69,62.69
10/16/90 0:00,62.14,62.14,62.14,62.14
10/17/90 0:00,61.8,61.8,61.8,61.8
10/18/90 0:00,63.71,63.71,63.71,63.71
10/19/90 0:00,65.49,65.49,65.49,65.49
10/22/90 0:00,65.9,65.9,65.9,65.9
10/23/90 0:00,65.46,65.46,65.46,65.46
10/24/90 0:00,65.79,65.79,65.79,65.79
10/25/90 0:00,65.11,65.11,65.11,65.11
10/26/90 0:00,63.97,63.97,63.97,63.97
10/29/90 0:00,63.28,63.28,63.28,63.28
10/30/90 0:00,64.17,64.17,64.17,64.17
10/31/90 0:00,64.06,64.06,64.06,64.06
11/1/90 0:00,64.59,64.59,64.59,64.59
11/2/90 0:00,65.02,65.02,65.02,65.02
11/5/90 0:00,65.89,65.89,65.89,65.89
11/6/90 0:00,65.41,65.41,65.41,65.41
11/7/90 0:00,64.22,64.22,64.22,64.22
11/8/90 0:00,64.4,64.4,64.4,64.4
11/9/90 0:00,65.74,65.74,65.74,65.74
11/12/90 0:00,66.7,66.7,66.7,66.7
11/13/90 0:00,66.06,66.06,66.06,66.06
11/14/90 0:00,66.85,66.85,66.85,66.85
11/15/90 0:00,66.1,66.1,66.1,66.1
11/16/90 0:00,66.13,66.13,66.13,66.13
11/19/90 0:00,66.98,66.98,66.98,66.98
11/20/90 0:00,66.42,66.42,66.42,66.42
11/21/90 0:00,66.57,66.57,66.57,66.57
11/23/90 0:00,66.43,66.43,66.43,66.43
11/26/90 0:00,66.5,66.5,66.5,66.5
11/27/90 0:00,66.72,66.72,66.72,66.72
11/28/90 0:00,66.66,66.66,66.66,66.66
11/29/90 0:00,66.03,66.03,66.03,66.03
11/30/90 0:00,67.4,67.4,67.4,67.4
12/3/90 0:00,67.92,67.92,67.92,67.92
12/4/90 0:00,68.47,68.47,68.47,68.47
12/5/90 0:00,69.2,69.2,69.2,69.2
12/6/90 0:00,69.29,69.29,69.29,69.29
12/7/90 0:00,69.22,69.22,69.22,69.22
12/10/90 0:00,69.38,69.38,69.38,69.38
12/11/90 0:00,69.14,69.14,69.14,69.14
12/12/90 0:00,70.37,70.37,70.37,70.37
12/13/90 0:00,70.17,70.17,70.17,70.17
12/14/90 0:00,69.38,69.38,69.38,69.38
12/17/90 0:00,69.21,69.21,69.21,69.21
12/18/90 0:00,70.07,70.07,70.07,70.07
12/19/90 0:00,69.79,69.79,69.79,69.79
12/20/90 0:00,69.86,69.86,69.86,69.86
12/21/90 0:00,70.02,70.02,70.02,70.02
12/24/90 0:00,69.46,69.46,69.46,69.46
12/26/90 0:00,69.66,69.66,69.66,69.66
12/27/90 0:00,69.24,69.24,69.24,69.24
12/28/90 0:00,69.5,69.5,69.5,69.5
12/31/90 0:00,70.06,70.06,70.06,70.06
1/2/91 0:00,68.72,68.72,68.72,68.72
1/3/91 0:00,67.15,67.15,67.15,67.15
1/4/91 0:00,66.99,66.99,66.99,66.99
1/7/91 0:00,65.71,65.71,65.71,65.71
1/8/91 0:00,65.8,65.8,65.8,65.8
1/9/91 0:00,65.01,65.01,65.01,65.01
1/10/91 0:00,65.74,65.74,65.74,65.74
1/11/91 0:00,66.09,66.09,66.09,66.09
1/14/91 0:00,65.38,65.38,65.38,65.38
1/15/91 0:00,65.65,65.65,65.65,65.65
1/16/91 0:00,66.08,66.08,66.08,66.08
1/17/91 0:00,69.18,69.18,69.18,69.18
1/18/91 0:00,69.98,69.98,69.98,69.98
1/21/91 0:00,69.57,69.57,69.57,69.57
1/22/91 0:00,69.28,69.28,69.28,69.28
1/23/91 0:00,69.72,69.72,69.72,69.72
1/24/91 0:00,70.65,70.65,70.65,70.65
1/25/91 0:00,70.65,70.65,70.65,70.65
1/28/91 0:00,70.26,70.26,70.26,70.26
1/29/91 0:00,70.05,70.05,70.05,70.05
1/30/91 0:00,70.92,70.92,70.92,70.92
1/31/91 0:00,71.48,71.48,71.48,71.48
2/1/91 0:00,71.1,71.1,71.1,71.1
2/4/91 0:00,72.12,72.12,72.12,72.12
2/5/91 0:00,73.05,73.05,73.05,73.05
2/6/91 0:00,74.63,74.63,74.63,74.63
2/7/91 0:00,74.04,74.04,74.04,74.04
2/8/91 0:00,74.82,74.82,74.82,74.82
2/11/91 0:00,76.78,76.78,76.78,76.78
2/12/91 0:00,75.8,75.8,75.8,75.8
2/13/91 0:00,76.56,76.56,76.56,76.56
2/14/91 0:00,75.88,75.88,75.88,75.88
2/15/91 0:00,77.52,77.52,77.52,77.52
2/19/91 0:00,78.16,78.16,78.16,78.16
2/20/91 0:00,77.28,77.28,77.28,77.28
2/21/91 0:00,78.02,78.02,78.02,78.02
2/22/91 0:00,78.67,78.67,78.67,78.67
2/25/91 0:00,79.46,79.46,79.46,79.46
2/26/91 0:00,78.09,78.09,78.09,78.09
2/27/91 0:00,78.27,78.27,78.27,78.27
2/28/91 0:00,77.88,77.88,77.88,77.88
3/1/91 0:00,78.38,78.38,78.38,78.38
3/4/91 0:00,78.02,78.02,78.02,78.02
3/5/91 0:00,80.17,80.17,80.17,80.17
3/6/91 0:00,79.88,79.88,79.88,79.88
3/7/91 0:00,79.8,79.8,79.8,79.8
3/8/91 0:00,79.62,79.62,79.62,79.62
3/11/91 0:00,79.38,79.38,79.38,79.38
3/12/91 0:00,78.62,78.62,78.62,78.62
3/13/91 0:00,79.8,79.8,79.8,79.8
3/14/91 0:00,79.94,79.94,79.94,79.94
3/15/91 0:00,80.04,80.04,80.04,80.04
3/18/91 0:00,80.16,80.16,80.16,80.16
3/19/91 0:00,79.37,79.37,79.37,79.37
3/20/91 0:00,80.77,80.77,80.77,80.77
3/21/91 0:00,80.96,80.96,80.96,80.96
3/22/91 0:00,80.9,80.9,80.9,80.9
3/25/91 0:00,80.38,80.38,80.38,80.38
3/26/91 0:00,81.75,81.75,81.75,81.75
3/27/91 0:00,81.87,81.87,81.87,81.87
3/28/91 0:00,82.1,82.1,82.1,82.1
4/1/91 0:00,81.41,81.41,81.41,81.41
4/2/91 0:00,83.78,83.78,83.78,83.78
4/3/91 0:00,83.27,83.27,83.27,83.27
4/4/91 0:00,83.67,83.67,83.67,83.67
4/5/91 0:00,82.55,82.55,82.55,82.55
4/8/91 0:00,82.8,82.8,82.8,82.8
4/9/91 0:00,81.7,81.7,81.7,81.7
4/10/91 0:00,81.48,81.48,81.48,81.48
4/11/91 0:00,82.06,82.06,82.06,82.06
4/12/91 0:00,82.57,82.57,82.57,82.57
4/15/91 0:00,83.28,83.28,83.28,83.28
4/16/91 0:00,84.85,84.85,84.85,84.85
4/17/91 0:00,84.81,84.81,84.81,84.81
4/18/91 0:00,83.91,83.91,83.91,83.91
4/19/91 0:00,82.46,82.46,82.46,82.46
4/22/91 0:00,81.78,81.78,81.78,81.78
4/23/91 0:00,81.69,81.69,81.69,81.69
4/24/91 0:00,81.63,81.63,81.63,81.63
4/25/91 0:00,80.77,80.77,80.77,80.77
4/26/91 0:00,81.04,81.04,81.04,81.04
4/29/91 0:00,79.68,79.68,79.68,79.68
4/30/91 0:00,80.43,80.43,80.43,80.43
5/1/91 0:00,81.75,81.75,81.75,81.75
5/2/91 0:00,81.66,81.66,81.66,81.66
5/3/91 0:00,81.99,81.99,81.99,81.99
5/6/91 0:00,81.57,81.57,81.57,81.57
5/7/91 0:00,80.91,80.91,80.91,80.91
5/8/91 0:00,80.99,80.99,80.99,80.99
5/9/91 0:00,81.86,81.86,81.86,81.86
5/10/91 0:00,80.37,80.37,80.37,80.37
5/13/91 0:00,80.49,80.49,80.49,80.49
5/14/91 0:00,79.34,79.34,79.34,79.34
5/15/91 0:00,78.8,78.8,78.8,78.8
5/16/91 0:00,79.96,79.96,79.96,79.96
5/17/91 0:00,80.06,80.06,80.06,80.06
5/20/91 0:00,80.18,80.18,80.18,80.18
5/21/91 0:00,80.93,80.93,80.93,80.93
5/22/91 0:00,81.13,81.13,81.13,81.13
5/23/91 0:00,81.01,81.01,81.01,81.01
5/24/91 0:00,81.59,81.59,81.59,81.59
5/28/91 0:00,82.45,82.45,82.45,82.45
5/29/91 0:00,82.33,82.33,82.33,82.33
5/30/91 0:00,82.78,82.78,82.78,82.78
5/31/91 0:00,82.83,82.83,82.83,82.83
6/3/91 0:00,81.66,81.66,81.66,81.66
6/4/91 0:00,81.67,81.67,81.67,81.67
6/5/91 0:00,81.14,81.14,81.14,81.14
6/6/91 0:00,80.84,80.84,80.84,80.84
6/7/91 0:00,80.14,80.14,80.14,80.14
6/10/91 0:00,80,80,80,80
6/11/91 0:00,80.39,80.39,80.39,80.39
6/12/91 0:00,79.63,79.63,79.63,79.63
6/13/91 0:00,80.03,80.03,80.03,80.03
6/14/91 0:00,81.16,81.16,81.16,81.16
6/17/91 0:00,80.79,80.79,80.79,80.79
6/18/91 0:00,80.24,80.24,80.24,80.24
6/19/91 0:00,79.52,79.52,79.52,79.52
6/20/91 0:00,79.43,79.43,79.43,79.43
6/21/91 0:00,79.77,79.77,79.77,79.77
6/24/91 0:00,78.86,78.86,78.86,78.86
6/25/91 0:00,78.26,78.26,78.26,78.26
6/26/91 0:00,78.51,78.51,78.51,78.51
6/27/91 0:00,78.87,78.87,78.87,78.87
6/28/91 0:00,78.32,78.32,78.32,78.32
7/1/91 0:00,79.89,79.89,79.89,79.89
7/2/91 0:00,80.07,80.07,80.07,80.07
7/3/91 0:00,79.4,79.4,79.4,79.4
7/5/91 0:00,79.49,79.49,79.49,79.49
7/8/91 0:00,80.43,80.43,80.43,80.43
7/9/91 0:00,79.87,79.87,79.87,79.87
7/10/91 0:00,79.52,79.52,79.52,79.52
7/11/91 0:00,79.69,79.69,79.69,79.69
7/12/91 0:00,80.86,80.86,80.86,80.86
7/15/91 0:00,81.48,81.48,81.48,81.48
7/16/91 0:00,81.26,81.26,81.26,81.26
7/17/91 0:00,80.67,80.67,80.67,80.67
7/18/91 0:00,81.71,81.71,81.71,81.71
7/19/91 0:00,81.18,81.18,81.18,81.18
7/22/91 0:00,80.81,80.81,80.81,80.81
7/23/91 0:00,80.17,80.17,80.17,80.17
7/24/91 0:00,80.39,80.39,80.39,80.39
7/25/91 0:00,80.93,80.93,80.93,80.93
7/26/91 0:00,80.78,80.78,80.78,80.78
7/29/91 0:00,81.38,81.38,81.38,81.38
7/30/91 0:00,82.62,82.62,82.62,82.62
7/31/91 0:00,83.1,83.1,83.1,83.1
8/1/91 0:00,83.17,83.17,83.17,83.17
8/2/91 0:00,83.43,83.43,83.43,83.43
8/5/91 0:00,83.29,83.29,83.29,83.29
8/6/91 0:00,84.99,84.99,84.99,84.99
8/7/91 0:00,85.13,85.13,85.13,85.13
8/8/91 0:00,84.61,84.61,84.61,84.61
8/9/91 0:00,84.32,84.32,84.32,84.32
8/12/91 0:00,84.43,84.43,84.43,84.43
8/13/91 0:00,84.98,84.98,84.98,84.98
8/14/91 0:00,85.41,85.41,85.41,85.41
8/15/91 0:00,85.46,85.46,85.46,85.46
8/16/91 0:00,84.9,84.9,84.9,84.9
8/19/91 0:00,82.75,82.75,82.75,82.75
8/20/91 0:00,83.75,83.75,83.75,83.75
8/21/91 0:00,86.39,86.39,86.39,86.39
8/22/91 0:00,86.83,86.83,86.83,86.83
8/23/91 0:00,87.09,87.09,87.09,87.09
8/26/91 0:00,86.7,86.7,86.7,86.7
8/27/91 0:00,86.42,86.42,86.42,86.42
8/28/91 0:00,87.37,87.37,87.37,87.37
8/29/91 0:00,87.56,87.56,87.56,87.56
8/30/91 0:00,87.34,87.34,87.34,87.34
9/3/91 0:00,86.53,86.53,86.53,86.53
9/4/91 0:00,85.88,85.88,85.88,85.88
9/5/91 0:00,85.04,85.04,85.04,85.04
9/6/91 0:00,84.91,84.91,84.91,84.91
9/9/91 0:00,84.84,84.84,84.84,84.84
9/10/91 0:00,83.71,83.71,83.71,83.71
9/11/91 0:00,83.81,83.81,83.81,83.81
9/12/91 0:00,84.42,84.42,84.42,84.42
9/13/91 0:00,83.61,83.61,83.61,83.61
9/16/91 0:00,84.11,84.11,84.11,84.11
9/17/91 0:00,84.03,84.03,84.03,84.03
9/18/91 0:00,84.56,84.56,84.56,84.56
9/19/91 0:00,84.45,84.45,84.45,84.45
9/20/91 0:00,84.44,84.44,84.44,84.44
9/23/91 0:00,83.76,83.76,83.76,83.76
9/24/91 0:00,84.1,84.1,84.1,84.1
9/25/91 0:00,83.91,83.91,83.91,83.91
9/26/91 0:00,83.75,83.75,83.75,83.75
9/27/91 0:00,83.96,83.96,83.96,83.96
9/30/91 0:00,84.31,84.31,84.31,84.31
10/1/91 0:00,85.11,85.11,85.11,85.11
10/2/91 0:00,84.8,84.8,84.8,84.8
10/3/91 0:00,83.92,83.92,83.92,83.92
10/4/91 0:00,83.25,83.25,83.25,83.25
10/7/91 0:00,83.02,83.02,83.02,83.02
10/8/91 0:00,83.15,83.15,83.15,83.15
10/9/91 0:00,82.56,82.56,82.56,82.56
10/10/91 0:00,83.06,83.06,83.06,83.06
10/11/91 0:00,83.34,83.34,83.34,83.34
10/14/91 0:00,84.19,84.19,84.19,84.19
10/15/91 0:00,84.91,84.91,84.91,84.91
10/16/91 0:00,84.78,84.78,84.78,84.78
10/17/91 0:00,84.5,84.5,84.5,84.5
10/18/91 0:00,84.15,84.15,84.15,84.15
10/21/91 0:00,83.36,83.36,83.36,83.36
10/22/91 0:00,82.39,82.39,82.39,82.39
10/23/91 0:00,82.52,82.52,82.52,82.52
10/24/91 0:00,82.15,82.15,82.15,82.15
10/25/91 0:00,82.35,82.35,82.35,82.35
10/28/91 0:00,83.4,83.4,83.4,83.4
