9/11/89 0:00,80.03,80.03,80.03,80.03
9/12/89 0:00,80.09,80.09,80.09,80.09
9/13/89 0:00,79.4,79.4,79.4,79.4
9/14/89 0:00,78.88,78.88,78.88,78.88
9/15/89 0:00,79.11,79.11,79.11,79.11
9/18/89 0:00,79.2,79.2,79.2,79.2
9/19/89 0:00,79.06,79.06,79.06,79.06
9/20/89 0:00,79.23,79.23,79.23,79.23
9/21/89 0:00,78.82,78.82,78.82,78.82
9/22/89 0:00,78.91,78.91,78.91,78.91
9/25/89 0:00,78.32,78.32,78.32,78.32
9/26/89 0:00,78.05,78.05,78.05,78.05
9/27/89 0:00,78.15,78.15,78.15,78.15
9/28/89 0:00,78.55,78.55,78.55,78.55
9/29/89 0:00,78.8,78.8,78.8,78.8
10/2/89 0:00,79.52,79.52,79.52,79.52
10/3/89 0:00,80.44,80.44,80.44,80.44
10/4/89 0:00,80.72,80.72,80.72,80.72
10/5/89 0:00,80.25,80.25,80.25,80.25
10/6/89 0:00,80.01,80.01,80.01,80.01
10/9/89 0:00,79.96,79.96,79.96,79.96
10/10/89 0:00,79.94,79.94,79.94,79.94
10/11/89 0:00,79.34,79.34,79.34,79.34
10/12/89 0:00,79.07,79.07,79.07,79.07
10/13/89 0:00,74.28,74.28,74.28,74.28
10/16/89 0:00,75.62,75.62,75.62,75.62
10/17/89 0:00,74.76,74.76,74.76,74.76
10/18/89 0:00,74.95,74.95,74.95,74.95
10/19/89 0:00,75.97,75.97,75.97,75.97
10/20/89 0:00,75.56,75.56,75.56,75.56
10/23/89 0:00,74.74,74.74,74.74,74.74
10/24/89 0:00,74.09,74.09,74.09,74.09
10/25/89 0:00,73.92,73.92,73.92,73.92
10/26/89 0:00,73.14,73.14,73.14,73.14
10/27/89 0:00,72.94,72.94,72.94,72.94
10/30/89 0:00,72.9,72.9,72.9,72.9
10/31/89 0:00,74.48,74.48,74.48,74.48
11/1/89 0:00,74.52,74.52,74.52,74.52
11/2/89 0:00,74.24,74.24,74.24,74.24
11/3/89 0:00,74.1,74.1,74.1,74.1
11/6/89 0:00,73,73,73,73
11/7/89 0:00,73.41,73.41,73.41,73.41
11/8/89 0:00,73.64,73.64,73.64,73.64
11/9/89 0:00,72.93,72.93,72.93,72.93
11/10/89 0:00,73.37,73.37,73.37,73.37
11/13/89 0:00,73.82,73.82,73.82,73.82
11/14/89 0:00,73.67,73.67,73.67,73.67
11/15/89 0:00,74.05,74.05,74.05,74.05
11/16/89 0:00,74.06,74.06,74.06,74.06
11/17/89 0:00,74.2,74.2,74.2,74.2
11/20/89 0:00,73.89,73.89,73.89,73.89
11/21/89 0:00,74.14,74.14,74.14,74.14
11/22/89 0:00,74.34,74.34,74.34,74.34
11/24/89 0:00,74.84,74.84,74.84,74.84
11/27/89 0:00,75.4,75.4,75.4,75.4
11/28/89 0:00,75.91,75.91,75.91,75.91
11/29/89 0:00,75.72,75.72,75.72,75.72
11/30/89 0:00,75.94,75.94,75.94,75.94
12/1/89 0:00,76.83,76.83,76.83,76.83
12/4/89 0:00,76.94,76.94,76.94,76.94
12/5/89 0:00,76.63,76.63,76.63,76.63
12/6/89 0:00,76.48,76.48,76.48,76.48
12/7/89 0:00,76.59,76.59,76.59,76.59
12/8/89 0:00,76.91,76.91,76.91,76.91
12/11/89 0:00,76.84,76.84,76.84,76.84
12/12/89 0:00,77.33,77.33,77.33,77.33
12/13/89 0:00,77.5,77.5,77.5,77.5
12/14/89 0:00,77.43,77.43,77.43,77.43
12/15/89 0:00,77.43,77.43,77.43,77.43
12/18/89 0:00,76.48,76.48,76.48,76.48
12/19/89 0:00,76.16,76.16,76.16,76.16
12/20/89 0:00,76.15,76.15,76.15,76.15
12/21/89 0:00,76.64,76.64,76.64,76.64
12/22/89 0:00,77.06,77.06,77.06,77.06
12/26/89 0:00,76.81,76.81,76.81,76.81
12/27/89 0:00,77.48,77.48,77.48,77.48
12/28/89 0:00,77.65,77.65,77.65,77.65
12/29/89 0:00,78.08,78.08,78.08,78.08
1/2/90 0:00,79.88,79.88,79.88,79.88
1/3/90 0:00,80.17,80.17,80.17,80.17
1/4/90 0:00,79.92,79.92,79.92,79.92
1/5/90 0:00,79.59,79.59,79.59,79.59
1/8/90 0:00,79.61,79.61,79.61,79.61
1/9/90 0:00,78.99,78.99,78.99,78.99
1/10/90 0:00,78.77,78.77,78.77,78.77
1/11/90 0:00,79.15,79.15,79.15,79.15
1/12/90 0:00,77.24,77.24,77.24,77.24
1/15/90 0:00,76.17,76.17,76.17,76.17
1/16/90 0:00,76.74,76.74,76.74,76.74
1/17/90 0:00,75.66,75.66,75.66,75.66
1/18/90 0:00,75.47,75.47,75.47,75.47
1/19/90 0:00,75.2,75.2,75.2,75.2
1/22/90 0:00,73.08,73.08,73.08,73.08
1/23/90 0:00,73.58,73.58,73.58,73.58
1/24/90 0:00,72.95,72.95,72.95,72.95
1/25/90 0:00,71.74,71.74,71.74,71.74
1/26/90 0:00,71.86,71.86,71.86,71.86
1/29/90 0:00,71.58,71.58,71.58,71.58
1/30/90 0:00,71.25,71.25,71.25,71.25
1/31/90 0:00,72.01,72.01,72.01,72.01
2/1/90 0:00,71.72,71.72,71.72,71.72
2/2/90 0:00,72.02,72.02,72.02,72.02
2/5/90 0:00,72.2,72.2,72.2,72.2
2/6/90 0:00,71.75,71.75,71.75,71.75
2/7/90 0:00,72.34,72.34,72.34,72.34
2/8/90 0:00,72,72,72,72
2/9/90 0:00,72.39,72.39,72.39,72.39
2/12/90 0:00,71.62,71.62,71.62,71.62
2/13/90 0:00,71.63,71.63,71.63,71.63
2/14/90 0:00,71.92,71.92,71.92,71.92
2/15/90 0:00,72.18,72.18,72.18,72.18
2/16/90 0:00,72.35,72.35,72.35,72.35
2/20/90 0:00,71.49,71.49,71.49,71.49
2/21/90 0:00,71.15,71.15,71.15,71.15
2/22/90 0:00,71.12,71.12,71.12,71.12
2/23/90 0:00,70.9,70.9,70.9,70.9
2/26/90 0:00,71.55,71.55,71.55,71.55
2/27/90 0:00,71.77,71.77,71.77,71.77
2/28/90 0:00,72.44,72.44,72.44,72.44
3/1/90 0:00,73.03,73.03,73.03,73.03
3/2/90 0:00,73.64,73.64,73.64,73.64
3/5/90 0:00,73.23,73.23,73.23,73.23
3/6/90 0:00,74.07,74.07,74.07,74.07
3/7/90 0:00,73.66,73.66,73.66,73.66
3/8/90 0:00,74.53,74.53,74.53,74.53
3/9/90 0:00,73.88,73.88,73.88,73.88
3/12/90 0:00,74.27,74.27,74.27,74.27
3/13/90 0:00,73.45,73.45,73.45,73.45
3/14/90 0:00,73.49,73.49,73.49,73.49
3/15/90 0:00,74.01,74.01,74.01,74.01
3/16/90 0:00,75.05,75.05,75.05,75.05
3/19/90 0:00,75.5,75.5,75.5,75.5
3/20/90 0:00,74.87,74.87,74.87,74.87
3/21/90 0:00,74.4,74.4,74.4,74.4
3/22/90 0:00,73.49,73.49,73.49,73.49
3/23/90 0:00,73.64,73.64,73.64,73.64
3/26/90 0:00,73.35,73.35,73.35,73.35
3/27/90 0:00,73.84,73.84,73.84,73.84
3/28/90 0:00,74.13,74.13,74.13,74.13
3/29/90 0:00,73.96,73.96,73.96,73.96
3/30/90 0:00,73.57,73.57,73.57,73.57
4/2/90 0:00,73.28,73.28,73.28,73.28
4/3/90 0:00,74.14,74.14,74.14,74.14
4/4/90 0:00,73.48,73.48,73.48,73.48
4/5/90 0:00,73.28,73.28,73.28,73.28
4/6/90 0:00,73.26,73.26,73.26,73.26
4/9/90 0:00,73.2,73.2,73.2,73.2
4/10/90 0:00,73.33,73.33,73.33,73.33
4/11/90 0:00,73.21,73.21,73.21,73.21
4/12/90 0:00,73.47,73.47,73.47,73.47
4/16/90 0:00,73.17,73.17,73.17,73.17
4/17/90 0:00,73.08,73.08,73.08,73.08
4/18/90 0:00,72.32,72.32,72.32,72.32
4/19/90 0:00,71.6,71.6,71.6,71.6
4/20/90 0:00,70.58,70.58,70.58,70.58
4/23/90 0:00,69.58,69.58,69.58,69.58
4/24/90 0:00,69.36,69.36,69.36,69.36
4/25/90 0:00,69.8,69.8,69.8,69.8
4/26/90 0:00,70.49,70.49,70.49,70.49
4/27/90 0:00,69.91,69.91,69.91,69.91
4/30/90 0:00,69.91,69.91,69.91,69.91
5/1/90 0:00,69.87,69.87,69.87,69.87
5/2/90 0:00,69.89,69.89,69.89,69.89
5/3/90 0:00,70.41,70.41,70.41,70.41
5/4/90 0:00,70.82,70.82,70.82,70.82
5/7/90 0:00,71.42,71.42,71.42,71.42
5/8/90 0:00,71.83,71.83,71.83,71.83
5/9/90 0:00,72.23,72.23,72.23,72.23
5/10/90 0:00,72.27,72.27,72.27,72.27
5/11/90 0:00,73.74,73.74,73.74,73.74
5/14/90 0:00,74.39,74.39,74.39,74.39
5/15/90 0:00,74.41,74.41,74.41,74.41
5/16/90 0:00,74.11,74.11,74.11,74.11
5/17/90 0:00,74.37,74.37,74.37,74.37
5/18/90 0:00,74.48,74.48,74.48,74.48
5/21/90 0:00,74.91,74.91,74.91,74.91
5/22/90 0:00,75.03,75.03,75.03,75.03
5/23/90 0:00,74.88,74.88,74.88,74.88
5/24/90 0:00,74.67,74.67,74.67,74.67
5/25/90 0:00,74.06,74.06,74.06,74.06
5/29/90 0:00,75.3,75.3,75.3,75.3
5/30/90 0:00,75.14,75.14,75.14,75.14
5/31/90 0:00,75.15,75.15,75.15,75.15
6/1/90 0:00,75.31,75.31,75.31,75.31
6/4/90 0:00,75.78,75.78,75.78,75.78
6/5/90 0:00,75.83,75.83,75.83,75.83
6/6/90 0:00,75.62,75.62,75.62,75.62
6/7/90 0:00,75.02,75.02,75.02,75.02
6/8/90 0:00,74.24,74.24,74.24,74.24
6/11/90 0:00,74.83,74.83,74.83,74.83
6/12/90 0:00,75.4,75.4,75.4,75.4
6/13/90 0:00,74.78,74.78,74.78,74.78
6/14/90 0:00,74.49,74.49,74.49,74.49
6/15/90 0:00,74.7,74.7,74.7,74.7
6/18/90 0:00,73.71,73.71,73.71,73.71
6/19/90 0:00,73.79,73.79,73.79,73.79
6/20/90 0:00,73.73,73.73,73.73,73.73
6/21/90 0:00,73.67,73.67,73.67,73.67
6/22/90 0:00,72.62,72.62,72.62,72.62
6/25/90 0:00,72.05,72.05,72.05,72.05
6/26/90 0:00,71.92,71.92,71.92,71.92
6/27/90 0:00,71.9,71.9,71.9,71.9
6/28/90 0:00,72.38,72.38,72.38,72.38
6/29/90 0:00,72.67,72.67,72.67,72.67
7/2/90 0:00,73.14,73.14,73.14,73.14
7/3/90 0:00,73.53,73.53,73.53,73.53
7/5/90 0:00,72.64,72.64,72.64,72.64
7/6/90 0:00,73.16,73.16,73.16,73.16
7/9/90 0:00,73.03,73.03,73.03,73.03
7/10/90 0:00,72.8,72.8,72.8,72.8
7/11/90 0:00,74.24,74.24,74.24,74.24
7/12/90 0:00,75.72,75.72,75.72,75.72
7/13/90 0:00,75.99,75.99,75.99,75.99
7/16/90 0:00,76.37,76.37,76.37,76.37
7/17/90 0:00,76.22,76.22,76.22,76.22
7/18/90 0:00,75.66,75.66,75.66,75.66
7/19/90 0:00,76.05,76.05,76.05,76.05
7/20/90 0:00,75.58,75.58,75.58,75.58
7/23/90 0:00,74.45,74.45,74.45,74.45
7/24/90 0:00,73.82,73.82,73.82,73.82
7/25/90 0:00,74.53,74.53,74.53,74.53
7/26/90 0:00,75.08,75.08,75.08,75.08
7/27/90 0:00,74.84,74.84,74.84,74.84
7/30/90 0:00,75.15,75.15,75.15,75.15
7/31/90 0:00,74.99,74.99,74.99,74.99
8/1/90 0:00,74.95,74.95,74.95,74.95
8/2/90 0:00,73.98,73.98,73.98,73.98
8/3/90 0:00,72.62,72.62,72.62,72.62
8/6/90 0:00,70.08,70.08,70.08,70.08
8/7/90 0:00,69.96,69.96,69.96,69.96
8/8/90 0:00,70.17,70.17,70.17,70.17
8/9/90 0:00,70.49,70.49,70.49,70.49
8/10/90 0:00,69.37,69.37,69.37,69.37
8/13/90 0:00,70.26,70.26,70.26,70.26
8/14/90 0:00,70.15,70.15,70.15,70.15
8/15/90 0:00,70.2,70.2,70.2,70.2
8/16/90 0:00,68.98,68.98,68.98,68.98
8/17/90 0:00,68.14,68.14,68.14,68.14
8/20/90 0:00,68.36,68.36,68.36,68.36
8/21/90 0:00,67.44,67.44,67.44,67.44
8/22/90 0:00,66.36,66.36,66.36,66.36
8/23/90 0:00,64.41,64.41,64.41,64.41
8/24/90 0:00,65.18,65.18,65.18,65.18
8/27/90 0:00,66.75,66.75,66.75,66.75
8/28/90 0:00,66.57,66.57,66.57,66.57
8/29/90 0:00,67.05,67.05,67.05,67.05
8/30/90 0:00,66.01,66.01,66.01,66.01
8/31/90 0:00,66.51,66.51,66.51,66.51
9/4/90 0:00,66.76,66.76,66.76,66.76
9/5/90 0:00,67.09,67.09,67.09,67.09
9/6/90 0:00,66.13,66.13,66.13,66.13
9/7/90 0:00,66.24,66.24,66.24,66.24
9/10/90 0:00,65.75,65.75,65.75,65.75
9/11/90 0:00,65.73,65.73,65.73,65.73
9/12/90 0:00,66.19,66.19,66.19,66.19
9/13/90 0:00,65.54,65.54,65.54,65.54
9/14/90 0:00,65.16,65.16,65.16,65.16
9/17/90 0:00,65.29,65.29,65.29,65.29
9/18/90 0:00,65.43,65.43,65.43,65.43
9/19/90 0:00,65.13,65.13,65.13,65.13
9/20/90 0:00,64.25,64.25,64.25,64.25
9/21/90 0:00,63.5,63.5,63.5,63.5
9/24/90 0:00,61.77,61.77,61.77,61.77
9/25/90 0:00,62.01,62.01,62.01,62.01
9/26/90 0:00,61.59,61.59,61.59,61.59
9/27/90 0:00,61.2,61.2,61.2,61.2
9/28/90 0:00,61.51,61.51,61.51,61.51
10/1/90 0:00,63.2,63.2,63.2,63.2
10/2/90 0:00,63.16,63.16,63.16,63.16
10/3/90 0:00,62.88,62.88,62.88,62.88
10/4/90 0:00,63.1,63.1,63.1,63.1
10/5/90 0:00,62.68,62.68,62.68,62.68
10/8/90 0:00,62.92,62.92,62.92,62.92
10/9/90 0:00,61.06,61.06,61.06,61.06
10/10/90 0:00,59.81,59.81,59.81,59.81
10/11/90 0:00,58.46,58.46,58.46,58.46
10/12/90 0:00,58.56,58.56,58.56,58.56
10/15/90 0:00,58.56,58.56,58.56,58.56
10/16/90 0:00,57.42,57.42,57.42,57.42
10/17/90 0:00,57.42,57.42,57.42,57.42
10/18/90 0:00,59.12,59.12,59.12,59.12
10/19/90 0:00,61.06,61.06,61.06,61.06
10/22/90 0:00,61.52,61.52,61.52,61.52
10/23/90 0:00,61.23,61.23,61.23,61.23
10/24/90 0:00,61.43,61.43,61.43,61.43
10/25/90 0:00,61.05,61.05,61.05,61.05
10/26/90 0:00,59.85,59.85,59.85,59.85
10/29/90 0:00,59.55,59.55,59.55,59.55
10/30/90 0:00,59.69,59.69,59.69,59.69
10/31/90 0:00,59.5,59.5,59.5,59.5
11/1/90 0:00,59.84,59.84,59.84,59.84
11/2/90 0:00,60.7,60.7,60.7,60.7
11/5/90 0:00,60.92,60.92,60.92,60.92
11/6/90 0:00,60.46,60.46,60.46,60.46
11/7/90 0:00,59.32,59.32,59.32,59.32
11/8/90 0:00,59.34,59.34,59.34,59.34
11/9/90 0:00,60.5,60.5,60.5,60.5
11/12/90 0:00,61.57,61.57,61.57,61.57
11/13/90 0:00,61.47,61.47,61.47,61.47
11/14/90 0:00,62.41,62.41,62.41,62.41
11/15/90 0:00,62,62,62,62
11/16/90 0:00,62.3,62.3,62.3,62.3
11/19/90 0:00,63.14,63.14,63.14,63.14
11/20/90 0:00,62.43,62.43,62.43,62.43
11/21/90 0:00,62.35,62.35,62.35,62.35
11/23/90 0:00,62.29,62.29,62.29,62.29
11/26/90 0:00,62.42,62.42,62.42,62.42
11/27/90 0:00,62.78,62.78,62.78,62.78
11/28/90 0:00,62.69,62.69,62.69,62.69
11/29/90 0:00,62.26,62.26,62.26,62.26
11/30/90 0:00,63.8,63.8,63.8,63.8
12/3/90 0:00,63.95,63.95,63.95,63.95
12/4/90 0:00,64.19,64.19,64.19,64.19
12/5/90 0:00,65.17,65.17,65.17,65.17
12/6/90 0:00,65.56,65.56,65.56,65.56
12/7/90 0:00,65.28,65.28,65.28,65.28
12/10/90 0:00,66,66,66,66
12/11/90 0:00,65.39,65.39,65.39,65.39
12/12/90 0:00,66.04,66.04,66.04,66.04
12/13/90 0:00,66.38,66.38,66.38,66.38
12/14/90 0:00,66.25,66.25,66.25,66.25
12/17/90 0:00,66.05,66.05,66.05,66.05
12/18/90 0:00,66.6,66.6,66.6,66.6
12/19/90 0:00,66.92,66.92,66.92,66.92
12/20/90 0:00,66.92,66.92,66.92,66.92
12/21/90 0:00,67.04,67.04,67.04,67.04
12/24/90 0:00,66.65,66.65,66.65,66.65
12/26/90 0:00,66.89,66.89,66.89,66.89
12/27/90 0:00,66.36,66.36,66.36,66.36
12/28/90 0:00,66.74,66.74,66.74,66.74
12/31/90 0:00,67.2,67.2,67.2,67.2
1/2/91 0:00,66.3,66.3,66.3,66.3
1/3/91 0:00,65.28,65.28,65.28,65.28
1/4/91 0:00,65.38,65.38,65.38,65.38
1/7/91 0:00,64.53,64.53,64.53,64.53
1/8/91 0:00,64.39,64.39,64.39,64.39
1/9/91 0:00,63.26,63.26,63.26,63.26
1/10/91 0:00,64.18,64.18,64.18,64.18
1/11/91 0:00,64.56,64.56,64.56,64.56
1/14/91 0:00,64.01,64.01,64.01,64.01
1/15/91 0:00,63.91,63.91,63.91,63.91
1/16/91 0:00,63.89,63.89,63.89,63.89
1/17/91 0:00,66.46,66.46,66.46,66.46
1/18/91 0:00,67.51,67.51,67.51,67.51
1/21/91 0:00,67.18,67.18,67.18,67.18
1/22/91 0:00,66.59,66.59,66.59,66.59
1/23/91 0:00,66.82,66.82,66.82,66.82
1/24/91 0:00,68.09,68.09,68.09,68.09
1/25/91 0:00,68.49,68.49,68.49,68.49
1/28/91 0:00,68.39,68.39,68.39,68.39
1/29/91 0:00,68.43,68.43,68.43,68.43
1/30/91 0:00,69.84,69.84,69.84,69.84
1/31/91 0:00,70.58,70.58,70.58,70.58
2/1/91 0:00,69.96,69.96,69.96,69.96
2/4/91 0:00,70.51,70.51,70.51,70.51
2/5/91 0:00,71.23,71.23,71.23,71.23
2/6/91 0:00,72.73,72.73,72.73,72.73
2/7/91 0:00,72.08,72.08,72.08,72.08
2/8/91 0:00,72.72,72.72,72.72,72.72
2/11/91 0:00,74.79,74.79,74.79,74.79
2/12/91 0:00,75.01,75.01,75.01,75.01
2/13/91 0:00,75.88,75.88,75.88,75.88
2/14/91 0:00,74.53,74.53,74.53,74.53
2/15/91 0:00,75.46,75.46,75.46,75.46
2/19/91 0:00,75.39,75.39,75.39,75.39
2/20/91 0:00,74.53,74.53,74.53,74.53
2/21/91 0:00,74.23,74.23,74.23,74.23
2/22/91 0:00,73.45,73.45,73.45,73.45
2/25/91 0:00,73.06,73.06,73.06,73.06
2/26/91 0:00,72.5,72.5,72.5,72.5
2/27/91 0:00,73.19,73.19,73.19,73.19
2/28/91 0:00,73.34,73.34,73.34,73.34
3/1/91 0:00,74.18,74.18,74.18,74.18
3/4/91 0:00,74.49,74.49,74.49,74.49
3/5/91 0:00,76.02,76.02,76.02,76.02
3/6/91 0:00,76.32,76.32,76.32,76.32
3/7/91 0:00,75.56,75.56,75.56,75.56
3/8/91 0:00,75.28,75.28,75.28,75.28
3/11/91 0:00,74.68,74.68,74.68,74.68
3/12/91 0:00,74.28,74.28,74.28,74.28
3/13/91 0:00,75.08,75.08,75.08,75.08
3/14/91 0:00,74.79,74.79,74.79,74.79
3/15/91 0:00,74.5,74.5,74.5,74.5
3/18/91 0:00,73.26,73.26,73.26,73.26
3/19/91 0:00,72.2,72.2,72.2,72.2
3/20/91 0:00,72.19,72.19,72.19,72.19
3/21/91 0:00,71.62,71.62,71.62,71.62
3/22/91 0:00,71.64,71.64,71.64,71.64
3/25/91 0:00,71.78,71.78,71.78,71.78
3/26/91 0:00,72.51,72.51,72.51,72.51
3/27/91 0:00,72.91,72.91,72.91,72.91
3/28/91 0:00,73.08,73.08,73.08,73.08
4/1/91 0:00,72.18,72.18,72.18,72.18
4/2/91 0:00,73.47,73.47,73.47,73.47
4/3/91 0:00,73.56,73.56,73.56,73.56
4/4/91 0:00,73.52,73.52,73.52,73.52
4/5/91 0:00,72.53,72.53,72.53,72.53
4/8/91 0:00,73.48,73.48,73.48,73.48
4/9/91 0:00,72.42,72.42,72.42,72.42
4/10/91 0:00,72.09,72.09,72.09,72.09
4/11/91 0:00,72.5,72.5,72.5,72.5
4/12/91 0:00,72.94,72.94,72.94,72.94
4/15/91 0:00,73.51,73.51,73.51,73.51
4/16/91 0:00,74.45,74.45,74.45,74.45
4/17/91 0:00,75.94,75.94,75.94,75.94
4/18/91 0:00,76.36,76.36,76.36,76.36
4/19/91 0:00,75.76,75.76,75.76,75.76
4/22/91 0:00,74.8,74.8,74.8,74.8
4/23/91 0:00,75.16,75.16,75.16,75.16
4/24/91 0:00,75.95,75.95,75.95,75.95
4/25/91 0:00,75.18,75.18,75.18,75.18
4/26/91 0:00,75.34,75.34,75.34,75.34
4/29/91 0:00,74.78,74.78,74.78,74.78
4/30/91 0:00,75.26,75.26,75.26,75.26
5/1/91 0:00,76.3,76.3,76.3,76.3
5/2/91 0:00,76.55,76.55,76.55,76.55
5/3/91 0:00,76.78,76.78,76.78,76.78
5/6/91 0:00,76.75,76.75,76.75,76.75
5/7/91 0:00,75.91,75.91,75.91,75.91
5/8/91 0:00,76.38,76.38,76.38,76.38
5/9/91 0:00,77.06,77.06,77.06,77.06
5/10/91 0:00,75.86,75.86,75.86,75.86
5/13/91 0:00,76.34,76.34,76.34,76.34
5/14/91 0:00,75.55,75.55,75.55,75.55
5/15/91 0:00,74.89,74.89,74.89,74.89
5/16/91 0:00,75.35,75.35,75.35,75.35
5/17/91 0:00,75.2,75.2,75.2,75.2
5/20/91 0:00,75.51,75.51,75.51,75.51
5/21/91 0:00,76.12,76.12,76.12,76.12
5/22/91 0:00,76.05,76.05,76.05,76.05
5/23/91 0:00,75.59,75.59,75.59,75.59
5/24/91 0:00,76.55,76.55,76.55,76.55
5/28/91 0:00,78.7,78.7,78.7,78.7
5/29/91 0:00,79.22,79.22,79.22,79.22
5/30/91 0:00,80.88,80.88,80.88,80.88
5/31/91 0:00,82.25,82.25,82.25,82.25
6/3/91 0:00,82.68,82.68,82.68,82.68
6/4/91 0:00,82.29,82.29,82.29,82.29
6/5/91 0:00,82,82,82,82
6/6/91 0:00,81.66,81.66,81.66,81.66
6/7/91 0:00,80.86,80.86,80.86,80.86
6/10/91 0:00,80.67,80.67,80.67,80.67
6/11/91 0:00,81.23,81.23,81.23,81.23
6/12/91 0:00,80.22,80.22,80.22,80.22
6/13/91 0:00,80.7,80.7,80.7,80.7
6/14/91 0:00,81.96,81.96,81.96,81.96
6/17/91 0:00,82.38,82.38,82.38,82.38
6/18/91 0:00,82.35,82.35,82.35,82.35
6/19/91 0:00,81.77,81.77,81.77,81.77
6/20/91 0:00,81.71,81.71,81.71,81.71
6/21/91 0:00,82.3,82.3,82.3,82.3
6/24/91 0:00,80.2,80.2,80.2,80.2
6/25/91 0:00,79.73,79.73,79.73,79.73
6/26/91 0:00,79.86,79.86,79.86,79.86
6/27/91 0:00,80.64,80.64,80.64,80.64
6/28/91 0:00,79.93,79.93,79.93,79.93
7/1/91 0:00,81.37,81.37,81.37,81.37
7/2/91 0:00,81.79,81.79,81.79,81.79
7/3/91 0:00,81.3,81.3,81.3,81.3
7/5/91 0:00,81.54,81.54,81.54,81.54
7/8/91 0:00,81.93,81.93,81.93,81.93
7/9/91 0:00,81.61,81.61,81.61,81.61
7/10/91 0:00,81.38,81.38,81.38,81.38
7/11/91 0:00,81.67,81.67,81.67,81.67
7/12/91 0:00,82.34,82.34,82.34,82.34
7/15/91 0:00,82.43,82.43,82.43,82.43
7/16/91 0:00,82.38,82.38,82.38,82.38
7/17/91 0:00,82.09,82.09,82.09,82.09
7/18/91 0:00,82.9,82.9,82.9,82.9
7/19/91 0:00,82.57,82.57,82.57,82.57
7/22/91 0:00,82.42,82.42,82.42,82.42
7/23/91 0:00,81.97,81.97,81.97,81.97
7/24/91 0:00,81.47,81.47,81.47,81.47
7/25/91 0:00,82.02,82.02,82.02,82.02
7/26/91 0:00,81.98,81.98,81.98,81.98
7/29/91 0:00,81.99,81.99,81.99,81.99
7/30/91 0:00,82.75,82.75,82.75,82.75
7/31/91 0:00,82.93,82.93,82.93,82.93
8/1/91 0:00,82.32,82.32,82.32,82.32
8/2/91 0:00,82.06,82.06,82.06,82.06
8/5/91 0:00,81.16,81.16,81.16,81.16
8/6/91 0:00,82.21,82.21,82.21,82.21
8/7/91 0:00,82.24,82.24,82.24,82.24
8/8/91 0:00,82.19,82.19,82.19,82.19
8/9/91 0:00,81.3,81.3,81.3,81.3
8/12/91 0:00,81.17,81.17,81.17,81.17
8/13/91 0:00,80.85,80.85,80.85,80.85
8/14/91 0:00,80.71,80.71,80.71,80.71
8/15/91 0:00,80.86,80.86,80.86,80.86
8/16/91 0:00,79.92,79.92,79.92,79.92
8/19/91 0:00,77.68,77.68,77.68,77.68
8/20/91 0:00,77.99,77.99,77.99,77.99
8/21/91 0:00,80.44,80.44,80.44,80.44
8/22/91 0:00,81.24,81.24,81.24,81.24
8/23/91 0:00,82.7,82.7,82.7,82.7
8/26/91 0:00,82.99,82.99,82.99,82.99
8/27/91 0:00,82.46,82.46,82.46,82.46
8/28/91 0:00,82.96,82.96,82.96,82.96
8/29/91 0:00,82.8,82.8,82.8,82.8
8/30/91 0:00,82.31,82.31,82.31,82.31
9/3/91 0:00,81.48,81.48,81.48,81.48
9/4/91 0:00,80.72,80.72,80.72,80.72
9/5/91 0:00,80.89,80.89,80.89,80.89
9/6/91 0:00,80.75,80.75,80.75,80.75
9/9/91 0:00,80.49,80.49,80.49,80.49
9/10/91 0:00,79.4,79.4,79.4,79.4
9/11/91 0:00,79.22,79.22,79.22,79.22
9/12/91 0:00,79.35,79.35,79.35,79.35
9/13/91 0:00,78.85,78.85,78.85,78.85
9/16/91 0:00,79.36,79.36,79.36,79.36
9/17/91 0:00,79.1,79.1,79.1,79.1
9/18/91 0:00,79.35,79.35,79.35,79.35
9/19/91 0:00,79.45,79.45,79.45,79.45
9/20/91 0:00,79.45,79.45,79.45,79.45
9/23/91 0:00,78.98,78.98,78.98,78.98
9/24/91 0:00,79.35,79.35,79.35,79.35
9/25/91 0:00,79.55,79.55,79.55,79.55
9/26/91 0:00,79.36,79.36,79.36,79.36
9/27/91 0:00,79.15,79.15,79.15,79.15
9/30/91 0:00,79.4,79.4,79.4,79.4
10/1/91 0:00,78.92,78.92,78.92,78.92
10/2/91 0:00,78.69,78.69,78.69,78.69
10/3/91 0:00,78.3,78.3,78.3,78.3
10/4/91 0:00,77.6,77.6,77.6,77.6
10/7/91 0:00,77.07,77.07,77.07,77.07
10/8/91 0:00,77.07,77.07,77.07,77.07
10/9/91 0:00,76.72,76.72,76.72,76.72
10/10/91 0:00,77.21,77.21,77.21,77.21
10/11/91 0:00,77.55,77.55,77.55,77.55
10/14/91 0:00,78.93,78.93,78.93,78.93
10/15/91 0:00,79.77,79.77,79.77,79.77
10/16/91 0:00,81.29,81.29,81.29,81.29
10/17/91 0:00,81.28,81.28,81.28,81.28
10/18/91 0:00,81.84,81.84,81.84,81.84
10/21/91 0:00,81.48,81.48,81.48,81.48
10/22/91 0:00,81.32,81.32,81.32,81.32
10/23/91 0:00,81.23,81.23,81.23,81.23
10/24/91 0:00,80.48,80.48,80.48,80.48
10/25/91 0:00,80.2,80.2,80.2,80.2
10/28/91 0:00,80.91,80.91,80.91,80.91
